,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
844,844,21024,1616626009.9,80.27176923736975,0.17544579253137968,72.4934771634043,0.2000862980425775,1.9333692908510745,-86.67562420000002,36.0558778,100.0,388.0,0.0,0.0,0.0,0.0,38683.920967555176,-38609.62096755517,356.82429494058294,West,True
845,845,21025,1616626010.0,80.35641318838131,0.18549567940481465,72.6904769864897,0.32303080958435604,1.94258653485854,-86.675608,36.0558623,100.0,388.0,0.0,0.0,0.0,0.0,38686.17736373376,-38611.87736373375,356.7846659704903,West,True
846,846,21026,1616626010.1,80.42962548503965,0.19514526177121352,72.88610011856159,0.4475182572664689,1.9314715841726369,-86.67559200000002,36.0558468,100.0,388.0,0.0,0.0,0.0,0.0,38688.422198335466,-38614.12219833546,356.8242642783332,West,True
847,847,21027,1616626010.2,80.48178415575697,0.20438670584039625,73.08172371703583,0.5720060017500688,1.9203566069866007,-86.67557579999998,36.0558313,100.0,388.0,0.0,0.0,0.0,0.0,38690.678594884266,-38616.37859488427,356.8260381312641,West,True
848,848,21028,1616626010.3,80.52718177428319,0.21320358211085166,73.27734684910773,0.6964934494321817,1.9092416563006984,-86.6755598,36.055816,100.0,388.0,0.0,0.0,0.0,0.0,38692.906400946864,-38618.60640094686,356.8260229115858,West,True
849,849,21029,1616626010.4,80.6284591441122,0.22156086084671234,73.48051292337671,0.8,1.9,-86.6755438,36.055800700000006,100.0,388.0,0.0,0.0,0.0,0.0,38695.1342071902,-38620.8342071902,356.8045338674025,West,True
850,850,21030,1616626010.5,80.67061827584615,0.2294203430497923,73.72088772995586,0.8,1.9,-86.6755277,36.0557852,100.0,388.0,0.0,0.0,0.0,0.0,38697.384812872544,-38623.08481287254,356.8052900389092,West,True
851,851,21031,1616626010.6,80.73492750906723,0.2367309216370933,73.91806995493116,0.681930045068843,1.9469596411658008,-86.67551170000002,36.0557698,100.0,388.0,0.0,0.0,0.0,0.0,38699.62112249247,-38625.32112249247,356.78457313496244,West,True
852,852,21032,1616626010.7,80.82000000000002,0.2434447386908495,74.09406315741289,0.5059368425871004,2.0169569376074032,-86.6754957,36.0557543,100.0,388.0,0.0,0.0,0.0,0.0,38701.865958178976,-38627.56595817898,356.78455770973295,West,True
853,853,21033,1616626010.8,80.90725752569249,0.2495063142498384,74.27193801066595,0.3645625729522802,2.072148391904825,-86.6754797,36.0557388,100.0,388.0,0.0,0.0,0.0,0.0,38704.110794045584,-38629.81079404557,356.82594667413287,West,True
854,854,21034,1616626010.9,80.95218739640943,0.2548655436442584,74.4589517165383,0.3912788166483274,2.055450739594796,-86.6754637,36.0557235,100.0,388.0,0.0,0.0,0.0,0.0,38706.33860120043,-38632.03860120043,356.86279404599753,West,True
855,855,21035,1616626011.0,81.0178220429665,0.2594657979598407,74.64091995130117,0.3596933495662761,2.033205562319282,-86.6754473,36.055708,100.0,388.0,0.0,0.0,0.0,0.0,38708.60664459773,-38634.30664459773,356.8259158411193,West,True
856,856,21036,1616626011.1,81.06222115919051,0.2632512953451304,74.8204431403135,0.2998522865621671,2.0082717860675703,-86.6754313,36.0556927,100.0,388.0,0.0,0.0,0.0,0.0,38710.83445211602,-38636.534452116015,356.8250003693415,West,True
857,857,21037,1616626011.2,81.1290108090403,0.2661566792602306,75.01368772253662,0.2933687722536625,1.9415116213902264,-86.6754152,36.0556773,100.0,388.0,0.0,0.0,0.0,0.0,38713.076555137784,-38638.77655513778,356.9031497837072,West,True
858,858,21038,1616626011.3,81.22681137358815,0.2681088339950807,75.2137435281043,0.3133743528104304,1.8539872064543672,-86.6753988,36.055662,100.0,388.0,0.0,0.0,0.0,0.0,38715.32774576583,-38641.02774576583,356.80439494293404,West,True
859,859,21039,1616626011.4,81.29245170078468,0.26902260179398,75.44045626198361,0.3467427103306016,1.8667854848915653,-86.6753827,36.0556465,100.0,388.0,0.0,0.0,0.0,0.0,38717.57835308788,-38643.27835308787,356.80593247943636,West,True
860,860,21040,1616626011.5,81.40676075826761,0.2687993465368093,75.68036846062823,0.3867280767713697,1.9292626199552647,-86.67536679999998,36.0556312,100.0,388.0,0.0,0.0,0.0,0.0,38719.800368116295,-38645.50036811629,356.8043642816739,West,True
861,861,21041,1616626011.6,81.30792523639575,0.2673337298810952,75.89398778051795,0.3732024438964153,1.95,-86.6753507,36.0556157,98.66012219482077,388.0,0.0,0.0,0.0,0.0,38722.0509758032,-38647.750975803196,356.8240344982653,West,True
862,862,21042,1616626011.7,81.4679784369021,0.2645115772560374,76.09454460254408,0.3330910794911856,1.95,-86.67533449999998,36.0556002,96.65455397455929,388.0,0.0,0.0,0.0,0.0,38724.3073751112,-38650.00737511119,356.8444677236969,West,True
863,863,21043,1616626011.8,81.50789254993441,0.26022992169547743,76.25423283448397,0.2796144995068681,1.9836545837442767,-86.6753183,36.0555848,95.66345416255724,388.0,0.0,0.0,0.0,0.0,38726.555292579695,-38652.25529257968,356.8043178137224,West,True
864,864,21044,1616626011.9,81.58297148465186,0.2543944216481596,76.39412110556833,0.2196623833278541,2.0336146805601216,-86.6753022,36.0555693,95.16385319439878,388.0,0.0,0.0,0.0,0.0,38728.80590081473,-38654.50590081473,356.8626421243927,West,True
865,865,21045,1616626012.0,81.64047509483241,0.246949956335413,76.60098539564079,0.1060918525428528,2.033230687954081,-86.6752858,36.05555379999999,93.65845503632649,388.0,0.0,0.0,0.0,0.0,38731.07394609173,-38656.77394609172,356.84341790824607,West,True
866,866,21046,1616626012.1,81.68230148627734,0.23787441756668745,76.8405359135875,-0.0336459495927104,2.0082775090013016,-86.6752695,36.0555383,91.66220072010414,388.0,0.0,0.0,0.0,0.0,38733.33615847901,-38659.036158479015,356.82395717306434,West,True
867,867,21047,1616626012.2,81.7451741836442,0.2272126390255039,77.08045796555956,-0.0933714971299632,2.008357185706227,-86.6752533,36.05552279999999,91.66857485649817,388.0,0.0,0.0,0.0,0.0,38735.5925587126,-38661.292558712594,356.82306348523423,West,True
868,868,21048,1616626012.3,81.78051246233909,0.2150615245305512,77.32056358386673,-0.11338029865556097,2.0208626866597257,-86.675237,36.0555072,92.66901493277805,388.0,0.0,0.0,0.0,0.0,38737.86325455071,-38663.56325455071,356.8433717181639,West,True
869,869,21049,1616626012.4,81.83793784679551,0.20159889850130225,77.52845441075233,-0.1521136026880807,2.03169033389335,-86.67522070000004,36.05549170000001,92.732386644266,388.0,0.0,0.0,0.0,0.0,38740.12546749976,-38665.82546749976,356.82391070475853,West,True
870,870,21050,1616626012.5,81.90632364551011,0.18705656960544995,77.72041724750137,-0.2001043118753444,2.041688398307364,-86.6752045,36.0554762,92.33246406770546,388.0,0.0,0.0,0.0,0.0,38742.38186828929,-38668.081868289286,356.802693849178,West,True
871,871,21051,1616626012.6,81.94799031095714,0.17173881844498,77.91608055128802,-0.2445100689110021,2.0500000000000003,-86.6751882,36.0554605,92.33825516832516,388.0,0.0,0.0,0.0,0.0,38744.66107043855,-38670.36107043855,356.7829830855327,West,True
872,872,21052,1616626012.7,81.97671022035213,0.15598469112896288,78.12998183197445,-0.2712477289968062,2.0500000000000003,-86.675172,36.0554448,94.34357967476046,388.0,0.0,0.0,0.0,0.0,38746.9345038579,-38672.634503857895,356.82298604858863,West,True
873,873,21053,1616626012.8,82.03,0.1401766126724777,78.33428749577577,-0.2934287495775761,2.06678593697197,-86.6751557,36.0554292,93.65712504224241,388.0,0.0,0.0,0.0,0.0,38749.20520063376,-38674.905200633766,356.8625043113551,West,True
874,874,21054,1616626012.9,82.06739583817394,0.12469830876770815,78.53392433019035,-0.3133924330190341,2.0917405412737926,-86.6751393,36.0554137,91.6607566980966,388.0,0.0,0.0,0.0,0.0,38751.47324761552,-38677.173247615516,356.8026313436447,West,True
875,875,21055,1616626013.0,82.09,0.1099391364568465,78.72067820664445,-0.4272695170172861,2.108380431016976,-86.675123,36.055398,89.99434827796293,388.0,0.0,0.0,0.0,0.0,38753.752450512686,-38679.45245051268,356.78292020916456,West,True
876,876,21056,1616626013.1,82.06238129052754,0.0962563847220878,78.90105881088057,-0.5876078318938227,2.1209068618667053,-86.6751068,36.0553823,88.49117657599541,388.0,0.0,0.0,0.0,0.0,38756.02588467308,-38681.725884673084,356.8229239450431,West,True
877,877,21057,1616626013.2,82.08711872604164,0.08398246394571374,79.16169496973271,-0.7206779878930734,2.133403957072195,-86.6750905,36.0553667,86.31920858556097,388.0,0.0,0.0,0.0,0.0,38758.296582199866,-38683.99658219986,356.802584563712,West,True
878,878,21058,1616626013.3,82.11169229218591,0.07339823144252086,79.46128247709862,-0.8405129908394493,2.1458867698791093,-86.67507420000004,36.055351,83.82264602417814,388.0,0.0,0.0,0.0,0.0,38760.575785658184,-38686.27578565818,356.80182530304535,West,True
879,879,21059,1616626013.4,82.11192835152535,0.0647474040873145,79.68051954978067,-0.8933910610867405,2.1667388263584257,-86.6750578,36.0553352,83.0,388.0,0.0,0.0,0.0,0.0,38762.86928567506,-38688.569285675054,356.7629175343217,West,True
880,880,21060,1616626013.5,82.14519653400393,0.058221805996471615,79.86026777455702,-0.9133630860618904,2.191703857577363,-86.67504170000002,36.0553195,83.0,388.0,0.0,0.0,0.0,0.0,38765.13697260799,-38690.836972607976,356.80179414183687,West,True
881,881,21061,1616626013.6,82.16466258846765,0.05398207492773127,80.04038142772706,-0.8397457148486241,2.208359821369935,-86.6750253,36.0553037,83.66878570959479,388.0,0.0,0.0,0.0,0.0,38767.43047300416,-38693.13047300416,356.7618760007882,West,True
882,882,21062,1616626013.7,82.15862230228919,0.05214939442627799,80.22067738526658,-0.7195484098222655,2.2208803739768475,-86.675009,36.0552878,84.67042991814779,388.0,0.0,0.0,0.0,0.0,38769.72675571804,-38695.426755718036,356.86126426919196,West,True
883,883,21063,1616626013.8,82.18447330769088,0.05282725708484917,80.44122868181435,-0.7606143409071651,2.258589308711319,-86.6749925,36.0552722,83.99232073866044,388.0,0.0,0.0,0.0,0.0,38772.00909773385,-38697.709097733845,356.76184416024154,West,True
884,884,21064,1616626013.9,82.24751262614855,0.05609109250796508,80.68152114780729,-0.8807605739036405,2.3086502391265173,-86.6749762,36.0552563,82.4904928262045,388.0,0.0,0.0,0.0,0.0,38774.30538082136,-38700.00538082136,356.8017313405706,West,True
885,885,21065,1616626014.0,82.17869742296563,0.06200571709492935,80.90805577893339,-1.0142173138667,2.3418245203333394,-86.6749598,36.0552405,80.65403837333284,388.0,0.0,0.0,0.0,0.0,38776.59888197918,-38702.29888197918,356.7821354424526,West,True
886,886,21066,1616626014.1,82.1841993567364,0.0706064805328643,81.12791817818999,-1.154129749757263,2.3668088838852257,-86.67494350000004,36.0552247,78.65528928918197,388.0,0.0,0.0,0.0,0.0,38778.88661510946,-38704.58661510946,356.8411227590792,West,True
887,887,21067,1616626014.2,82.20642876973477,0.08191164988484463,81.37459527183945,-1.2537216221044485,2.36660599654618,-86.674927,36.05520900000001,77.32847972369441,388.0,0.0,0.0,0.0,0.0,38781.177420405045,-38706.87742040504,356.78087187639954,West,True
888,888,21068,1616626014.3,82.21211913233516,0.09589499772423864,81.63435064610255,-1.3336463526469362,2.3541177573989165,-86.6749105,36.055193,76.3294205919133,388.0,0.0,0.0,0.0,0.0,38783.493748186935,-38709.19374818693,356.82101220359635,West,True
889,889,21069,1616626014.4,82.20771082169075,0.11249869145933493,81.87016044820963,-1.4350802241048113,2.3432964085620704,-86.674894,36.0551772,76.26814365751719,388.0,0.0,0.0,0.0,0.0,38785.793039003416,-38711.493039003406,356.7617485438653,West,True
890,890,21070,1616626014.5,82.17029722534022,0.13160316460915172,82.09418971841922,-1.5470948592096052,2.3332951018562853,-86.6748777,36.0551613,76.66819592574859,388.0,0.0,0.0,0.0,0.0,38788.0893232202,-38713.7893232202,356.8209809419706,West,True
891,891,21071,1616626014.6,82.23520577763841,0.15304912784857438,82.30733816431274,-1.6627818035939432,2.3363909017969715,-86.67486120000002,36.0551455,77.22781803593944,388.0,0.0,0.0,0.0,0.0,38790.38861442127,-38716.08861442126,356.8209652182484,West,True
892,892,21072,1616626014.7,82.25571870284482,0.17661146198023694,82.46758739700208,-1.7963228308350634,2.403161415417532,-86.67484470000002,36.0551297,78.56322830835062,388.0,0.0,0.0,0.0,0.0,38792.687905815255,-38718.38790581525,356.8008705820069,West,True
893,893,21073,1616626014.8,82.28222787881016,0.20203571142080445,82.71349325594281,-1.818500749339686,2.404844452505956,-86.67482820000002,36.0551138,79.0,388.0,0.0,0.0,0.0,0.0,38794.995704911635,-38720.69570491163,356.7807765331653,West,True
894,894,21074,1616626014.9,82.40295163938964,0.2290177683280898,83.00103243203098,-1.7865519519965571,2.3748924549967723,-86.6748117,36.05509779999999,79.0,388.0,0.0,0.0,0.0,0.0,38797.31203384308,-38723.01203384308,356.8209180449334,West,True
895,895,21075,1616626015.0,82.4601825245975,0.25725265929527075,83.27378559617748,-1.7701356788532452,2.3373304014334435,-86.6747952,36.055082,79.0,388.0,0.0,0.0,0.0,0.0,38799.61132581641,-38725.31132581641,356.82090231989235,West,True
896,896,21076,1616626015.1,82.53896140130448,0.2864151932005292,83.47379537182634,-1.8301386115479024,2.262326735565122,-86.6747787,36.0550662,79.0,388.0,0.0,0.0,0.0,0.0,38801.910617982445,-38727.61061798244,356.80080728674955,West,True
897,897,21077,1616626015.2,82.5258991842862,0.3162129705395609,83.67149430794983,-1.8979967473999035,2.2056239835624702,-86.6747622,36.0550503,79.0,388.0,0.0,0.0,0.0,0.0,38804.21841784802,-38729.91841784801,356.7611248081771,West,True
898,898,21078,1616626015.3,82.63498924420179,0.3463608754132519,83.85782926229443,-2.0044738641682467,2.2388980825525766,-86.6747458,36.0550343,79.0,388.0,0.0,0.0,0.0,0.0,38806.52900131602,-38732.22900131602,356.78069701494445,West,True
899,899,21079,1616626015.4,82.79396317865866,0.3766308025646368,84.09074241968662,-2.0079857963087586,2.25,-86.6747293,36.05501829999999,79.0,388.0,0.0,0.0,0.0,0.0,38808.84533120693,-38734.54533120692,356.8208395146337,West,True
900,900,21080,1616626015.5,82.89439349676107,0.40681692669073416,84.34697700968391,-1.9599418106842683,2.25,-86.67471280000002,36.0550025,79.0,388.0,0.0,0.0,0.0,0.0,38811.14462414601,-38736.844624146004,356.80001823383,West,True
901,901,21081,1616626015.6,82.97792026343204,0.4367805547171516,84.60055268099012,-1.9154941465566528,2.238735366391632,-86.6746962,36.0549865,79.0,388.0,0.0,0.0,0.0,0.0,38813.46672123713,-38739.16672123713,356.78064915301735,West,True
902,902,21082,1616626015.7,83.15959072055206,0.4664093275540115,84.84102108386246,-1.8887754351263928,2.1719385878159843,-86.6746797,36.0549705,79.0,388.0,0.0,0.0,0.0,0.0,38815.78305170371,-38741.483051703704,356.8587896949903,West,True
903,903,21083,1616626015.8,83.31102157930441,0.4956606312990322,85.05407206171618,-1.9470360308580936,2.108102480713692,-86.674663,36.0549547,78.66481984570953,388.0,0.0,0.0,0.0,0.0,38818.09398447804,-38743.793984478034,356.80069632840934,West,True
904,904,21084,1616626015.9,83.36254114423791,0.5245197787080497,85.25371483513673,-2.0468574175683605,2.0457141140197748,-86.6746465,36.0549388,78.1657129121582,388.0,0.0,0.0,0.0,0.0,38820.401785694245,-38746.10178569424,356.8587584289457,West,True
905,905,21085,1616626016.0,83.55725593958438,0.5530443085704224,85.43761243641165,-2.1334601983689327,2.0116349504077657,-86.67462979999998,36.054923,77.73269900815535,388.0,0.0,0.0,0.0,0.0,38822.7127188614,-38748.41271886138,356.8207446898429,West,True
906,906,21086,1616626016.1,83.6371463378618,0.5813216643897263,85.61368413620978,-2.21349278918626,1.9916268027034352,-86.67461329999998,36.0549072,77.3325360540687,388.0,0.0,0.0,0.0,0.0,38825.012012960564,-38750.71201296057,356.7999227863176,West,True
907,907,21087,1616626016.2,83.77701043814072,0.6095108016545525,85.79379725651184,-2.290139176953556,1.962326028808056,-86.67459670000002,36.0548912,77.08449314127962,388.0,0.0,0.0,0.0,0.0,38827.33411121129,-38753.03411121129,356.83887015439933,West,True
908,908,21088,1616626016.3,83.94215376280981,0.6377938983924283,85.99378009183106,-2.3501340275493128,1.8873324655633592,-86.67458,36.0548753,77.58445022957761,388.0,0.0,0.0,0.0,0.0,38829.65350977573,-38755.35350977573,356.8586958120265,West,True
909,909,21089,1616626016.4,84.0733696960717,0.6664079212023557,86.1937804364652,-2.420268261879121,1.8207774454418504,-86.67456329999996,36.0548595,78.0,388.0,0.0,0.0,0.0,0.0,38831.9644437306,-38757.6644437306,356.85975593915975,West,True
910,910,21090,1616626016.5,84.16929970456287,0.6955848458059792,86.39386415649683,-2.5403184938980976,1.7957669804378964,-86.67454670000002,36.05484379999999,78.0,388.0,0.0,0.0,0.0,0.0,38834.26108440207,-38759.961084402064,356.8586644529357,West,True
911,911,21091,1616626016.6,84.36322919380194,0.7255697788719416,86.59621738881502,-2.6264184791943657,1.7721705164988264,-86.67453,36.054828,78.11317934004695,388.0,0.0,0.0,0.0,0.0,38836.57201874585,-38762.27201874585,356.85864872445813,West,True
912,912,21092,1616626016.7,84.48038904700064,0.7565521799294728,86.80967778463419,-2.546370830762184,1.7554939230754552,-86.67451329999999,36.0548122,78.78024307698179,388.0,0.0,0.0,0.0,0.0,38838.882953286855,-38764.58295328685,356.85756992276606,West,True
913,913,21093,1616626016.8,84.61503092860337,0.7886768839752781,87.00856900415319,-2.509285916320566,1.7232147908014144,-86.6744965,36.0547963,79.0,388.0,0.0,0.0,0.0,0.0,38841.20818156828,-38766.90818156828,356.85861717957357,West,True
914,914,21094,1616626016.9,84.77712431234791,0.8219789026283177,87.20030322914276,-2.493308064238104,1.6832701605952587,-86.6744798,36.0547805,79.0,388.0,0.0,0.0,0.0,0.0,38843.51911650128,-38769.21911650128,356.8772630412428,West,True
915,915,21095,1616626017.0,84.92632209283595,0.8564009567688039,87.3823378875217,-2.4844675775043386,1.6472077640597884,-86.674463,36.05476470000001,79.0,388.0,0.0,0.0,0.0,0.0,38845.8359016721,-38771.5359016721,356.9334087518899,West,True
916,916,21096,1616626017.1,85.10169429628115,0.8917475218550492,87.5160248039383,-2.5112049607876568,1.6304968995077145,-86.674446,36.054749,79.0,388.0,0.0,0.0,0.0,0.0,38848.15606901299,-38773.85606901299,356.8772314008514,West,True
917,917,21097,1616626017.2,85.34690439300459,0.9277201538944037,87.65375994441715,-2.533394277773878,1.6082571527826524,-86.6744292,36.05473320000001,79.0,388.0,0.0,0.0,0.0,0.0,38850.47285457785,-38776.172854577846,356.915267018593,West,True
918,918,21098,1616626017.3,85.55046649396171,0.9638987318549596,87.79347896072439,-2.5533541372463406,1.5833073284420742,-86.6744123,36.0547175,79.0,388.0,0.0,0.0,0.0,0.0,38852.78711098397,-38778.48711098397,356.87487903046656,West,True
919,919,21099,1616626017.4,85.73314606098748,0.999794779195512,87.9146577539648,-2.602661573694187,1.5683341291102837,-86.6743953,36.0547015,79.0,388.0,0.0,0.0,0.0,0.0,38855.13248172288,-38780.83248172288,356.9333465116784,West,True
920,920,21100,1616626017.5,85.97755167777716,1.0348544946638494,88.02658154235868,-2.6666180242049617,1.5583409337179748,-86.6743783,36.0546858,79.0,388.0,0.0,0.0,0.0,0.0,38857.45264987151,-38783.152649871496,356.9723235822911,West,True
921,921,21101,1616626017.6,86.19412572352819,1.0685187074070726,88.15091392790787,-2.7067511737537675,1.5444796557307363,-86.6743613,36.0546703,79.11040688538526,388.0,0.0,0.0,0.0,0.0,38859.75613155377,-38785.45613155377,356.95281135217795,West,True
922,922,21102,1616626017.7,86.34845508613816,1.1002329441414018,88.33788773676075,-2.6266195413882536,1.5110914755784388,-86.6743443,36.0546547,79.7781704884312,388.0,0.0,0.0,0.0,0.0,38862.06794508226,-38787.76794508226,356.89686240729606,West,True
923,923,21103,1616626017.8,86.61489237788763,1.1294990902298268,88.53384655451303,-2.6535386218052097,1.5083654096570642,-86.6743275,36.054639,80.0,388.0,0.0,0.0,0.0,0.0,38864.376311005784,-38790.07631100578,356.9496064280208,West,True
924,924,21104,1616626017.9,86.79883331016266,1.1558783388614424,88.73427567240816,-2.73371026896326,1.5208922295255094,-86.6743103,36.0546232,80.0,388.0,0.0,0.0,0.0,0.0,38866.71669726442,-38792.416697264416,356.9332683703903,West,True
925,925,21105,1616626018.0,87.04443137078651,1.179025645058521,88.880524468408,-2.8271037236733263,1.5166120345408345,-86.6742933,36.0546075,80.0,388.0,0.0,0.0,0.0,0.0,38869.0368664145,-38794.736866414496,356.96717456278304,West,True
926,926,21106,1616626018.1,87.26500969212708,1.198679661894126,89.00033807644927,-2.926948397041057,1.5041314503698682,-86.674276,36.0545917,80.0,388.0,0.0,0.0,0.0,0.0,38871.38320193337,-38797.08320193337,356.9110204705597,West,True
927,927,21107,1616626018.2,87.59616681142113,1.214680763627581,89.16056129914709,-2.8796258005686037,1.4748830626776883,-86.6742588,36.0545757,80.0,388.0,0.0,0.0,0.0,0.0,38873.740328943684,-38799.44032894368,356.947984073933,West,True
928,928,21108,1616626018.3,87.76792029561634,1.2269505326658947,89.34078000386705,-2.7594799974219484,1.4373374991943588,-86.67424150000002,36.0545598,80.0,388.0,0.0,0.0,0.0,0.0,38876.095002422815,-38801.79500242281,356.9109885257757,West,True
929,929,21109,1616626018.4,88.1207693825212,1.2355000120405961,89.53408037747394,-2.706591962252608,1.4082399528157592,-86.6742243,36.0545438,79.66479905631519,388.0,0.0,0.0,0.0,0.0,38878.45212984424,-38804.15212984424,357.0017096232468,West,True
930,930,21110,1616626018.5,88.30825515860077,1.2404043377683056,89.73378255968555,-2.686621744031444,1.3832771800393044,-86.6742068,36.05452800000001,79.16554360078608,388.0,0.0,0.0,0.0,0.0,38880.81042170201,-38806.510421702005,357.00169388631895,West,True
931,931,21111,1616626018.6,88.58969430981186,1.2418073263942917,89.88908289311674,-2.68,1.356441063934014,-86.6741893,36.05451220000001,78.85152851147211,388.0,0.0,0.0,0.0,0.0,38883.1687137702,-38808.868713770185,356.9810143537529,West,True
932,932,21112,1616626018.7,88.80551431180643,1.2398948792059312,90.02235723080591,-2.68,1.3286755769154386,-86.6741717,36.0544962,78.62940461532351,388.0,0.0,0.0,0.0,0.0,38885.54958442293,-38811.24958442293,357.0167519110466,West,True
933,933,21113,1616626018.8,89.05809406556924,1.2348983132396656,90.15563125074472,-2.68,1.3009101560948484,-86.674154,36.0544803,78.40728124875879,388.0,0.0,0.0,0.0,0.0,38887.92816196642,-38813.628161966415,356.9637631553544,West,True
934,934,21114,1616626018.9,89.27953234249391,1.227067683610084,90.28890558843388,-2.68,1.2731446690762729,-86.6741365,36.0544643,78.18515735261019,388.0,0.0,0.0,0.0,0.0,38890.30306859796,-38816.003068597965,356.9287130406691,West,True
935,935,21115,1616626019.0,89.44795891164325,1.2166741997877917,90.41329652131157,-2.689972390983674,1.2458448370901358,-86.6741192,36.0544483,78.08310325819728,388.0,0.0,0.0,0.0,0.0,38892.66610397607,-38818.36610397607,357.0354342446708,West,True
936,936,21116,1616626019.1,89.77172392717573,1.2039848123029715,90.49319337145498,-2.7498950285912263,1.2208770714203228,-86.6741015,36.0544325,78.58245857159355,388.0,0.0,0.0,0.0,0.0,38895.03642870918,-38820.73642870918,357.0520439164312,West,True
937,937,21117,1616626019.2,90.07676844356052,1.1892649459239657,90.56874209886064,-2.808742098860646,1.1972680941060485,-86.67408370000004,36.0544167,79.0,388.0,0.0,0.0,0.0,0.0,38897.41279762667,-38823.112797626665,357.0663074660088,West,True
938,938,21118,1616626019.3,90.21185036777322,1.1727574749093466,90.62209917867905,-2.8620991786790486,1.1805940066627971,-86.6740657,36.0544008,79.0,388.0,0.0,0.0,0.0,0.0,38899.809501153024,-38825.50950115302,357.04787317244217,West,True
939,939,21119,1616626019.4,90.48870554804537,1.1546881942697635,90.75308590027777,-2.9199126706862653,1.1542121506842369,-86.6740477,36.0543848,79.3326055890522,388.0,0.0,0.0,0.0,0.0,38902.21441924061,-38827.91441924061,357.0478572409132,West,True
940,940,21120,1616626019.5,90.7609850988044,1.1352522995083216,90.923264932531,-2.9799758585403544,1.1229292403435651,-86.6740297,36.0543688,79.83313215450295,388.0,0.0,0.0,0.0,0.0,38904.619337549535,-38830.31933754953,357.08022599275705,West,True
941,941,21121,1616626019.6,90.81073528735529,1.1146236481759997,91.09344396478426,-3.040039046394444,1.091646330002894,-86.6740115,36.0543528,80.3336587199537,388.0,0.0,0.0,0.0,0.0,38907.03638996491,-38832.7363899649,357.1323750402896,West,True
942,942,21122,1616626019.7,91.19305375299952,1.0929487868038357,91.26362340277632,-3.1001023774504683,1.0603633450778809,-86.6739932,36.054337,80.8341864787539,388.0,0.0,0.0,0.0,0.0,38909.44325587584,-38835.14325587584,357.07583759618063,West,True
943,943,21123,1616626019.8,91.43765503272049,1.0703576900019305,91.33067459796429,-3.1413491959285498,1.0299851288169846,-86.6739748,36.0543208,81.0,388.0,0.0,0.0,0.0,0.0,38911.88884916062,-38837.58884916062,357.09610578007033,West,True
944,944,21124,1616626019.9,91.65266019864248,1.0469617977901318,91.34663732391016,-3.1732746478203206,1.0000550176684495,-86.67395649999996,36.0543048,81.0,388.0,0.0,0.0,0.0,0.0,38914.311996441385,-38840.011996441375,357.0960898439862,West,True
945,945,21125,1616626020.0,91.89198234327823,1.022862036319517,91.3773937230777,-3.2043484307694268,0.9641289230764336,-86.6739382,36.0542888,80.89128923076433,388.0,0.0,0.0,0.0,0.0,38916.73514394774,-38842.43514394774,357.10949136177214,West,True
946,946,21126,1616626020.1,92.09348964512242,0.9981469101530352,91.48418192031241,-3.2310454800781,0.8973862998047513,-86.6739197,36.0542727,80.22386299804751,388.0,0.0,0.0,0.0,0.0,38919.17866876123,-38844.87866876124,357.12260615328097,West,True
947,947,21127,1616626020.2,92.14764669778862,0.9728956120757132,91.57320494115822,-3.3464098823164514,0.8500601838320817,-86.673901,36.0542565,79.6674691177611,388.0,0.0,0.0,0.0,0.0,38921.64258374345,-38847.342583743455,357.1580550043585,West,True
948,948,21128,1616626020.3,92.41990684654921,0.9471755455740204,91.6532617251108,-3.5065234502215885,0.8125335663543152,-86.6738823,36.05424050000001,79.16711421805753,388.0,0.0,0.0,0.0,0.0,38924.090287162464,-38849.79028716246,357.1202158235819,West,True
949,949,21129,1616626020.4,92.58877773918766,0.9210425428315384,91.7333301132963,-3.485337841385176,0.7600024150277729,-86.6738635,36.0542242,79.0,388.0,0.0,0.0,0.0355161613599907,0.0,38926.568465661694,-38852.26846566169,357.17311527625816,West,True
950,950,21130,1616626020.5,92.82613397291836,0.8945408004642191,91.8134040341464,-3.3732343521950505,0.6999469743902055,-86.6738447,36.05420820000001,79.0,388.0,0.0,0.0,0.1826410644149818,0.0,38929.0223523048,-38854.7223523048,357.0556423284749,West,True
951,951,21131,1616626020.6,92.93847019220706,0.8677043205204327,91.88504596713238,-3.2715900547793613,0.6436925410845206,-86.6738262,36.0541918,79.0,388.0,0.0,0.0,0.3297659674699729,0.0,38931.490422651164,-38857.19042265116,357.17047031570723,West,True
952,952,21132,1616626020.7,93.08420923472576,0.8405620926221493,91.9150246498189,-3.221625583635165,0.6062191877263736,-86.67380729999998,36.0541757,79.0,388.0,0.0,0.0,0.4768912212984019,0.0,38933.95856333224,-38859.65856333224,357.1678684375385,West,True
953,953,21133,1616626020.8,93.21261703753487,0.8131424345329528,91.94500326103076,-3.1716612316153814,0.5687459237115355,-86.6737883,36.0541595,79.0,388.0,0.0,0.0,0.6240161243533929,0.0,38936.44095833328,-38862.140958333264,357.13056963432564,West,True
